70BCSVG	
1553.3600, -51.619, 1553.3600, -51.762,  , ,  , ,  , ,  , ,  , 
1553.6400, -51.545, 1553.6400, -51.688,  , ,  , ,  , ,  , ,  , 
1553.9200, -51.473, 1553.9200, -51.614,  , ,  , ,  , ,  , ,  , 
1554.2000, -51.404, 1554.2000, -51.544,  , ,  , ,  , ,  , ,  , 
1554.4800, -51.341, 1554.4800, -51.479,  , ,  , ,  , ,  , ,  , 
1554.7600, -51.279, 1554.7600, -51.418,  , ,  , ,  , ,  , ,  , 
1555.0400, -51.221, 1555.0400, -51.360,  , ,  , ,  , ,  , ,  , 
1555.3200, -51.166, 1555.3200, -51.305,  , ,  , ,  , ,  , ,  , 
1555.6000, -51.109, 1555.6000, -51.248,  , ,  , ,  , ,  , ,  , 
1555.8800, -51.052, 1555.8800, -51.193,  , ,  , ,  , ,  , ,  , 
1556.1600, -50.997, 1556.1600, -51.140,  , ,  , ,  , ,  , ,  , 
1556.4400, -50.941, 1556.4400, -51.084,  , ,  , ,  , ,  , ,  , 
1556.7200, -50.883, 1556.7200, -51.027,  , ,  , ,  , ,  , ,  , 
1557.0000, -50.827, 1557.0000, -50.971,  , ,  , ,  , ,  , ,  , 
1557.2800, -50.776, 1557.2800, -50.918,  , ,  , ,  , ,  , ,  , 
1557.5600, -50.728, 1557.5600, -50.870,  , ,  , ,  , ,  , ,  , 
1557.8400, -50.685, 1557.8400, -50.824,  , ,  , ,  , ,  , ,  , 
1558.1200, -50.645, 1558.1200, -50.783,  , ,  , ,  , ,  , ,  , 
1558.4000, -50.606, 1558.4000, -50.743,  , ,  , ,  , ,  , ,  , 
1558.6800, -50.571, 1558.6800, -50.707,  , ,  , ,  , ,  , ,  , 
1558.9600, -50.533, 1558.9600, -50.668,  , ,  , ,  , ,  , ,  , 
1559.2400, -50.493, 1559.2400, -50.626,  , ,  , ,  , ,  , ,  , 
1559.5200, -50.452, 1559.5200, -50.585,  , ,  , ,  , ,  , ,  , 
1559.8000, -50.412, 1559.8000, -50.547,  , ,  , ,  , ,  , ,  , 
1560.0800, -50.372, 1560.0800, -50.506,  , ,  , ,  , ,  , ,  , 
1560.3600, -50.333, 1560.3600, -50.466,  , ,  , ,  , ,  , ,  , 
1560.6400, -50.298, 1560.6400, -50.428,  , ,  , ,  , ,  , ,  , 
1560.9200, -50.265, 1560.9200, -50.391,  , ,  , ,  , ,  , ,  , 
1561.2000, -50.235, 1561.2000, -50.359,  , ,  , ,  , ,  , ,  , 
1561.4800, -50.207, 1561.4800, -50.327,  , ,  , ,  , ,  , ,  , 
1561.7600, -50.180, 1561.7600, -50.297,  , ,  , ,  , ,  , ,  , 
1562.0400, -50.155, 1562.0400, -50.271,  , ,  , ,  , ,  , ,  , 
1562.3200, -50.132, 1562.3200, -50.246,  , ,  , ,  , ,  , ,  , 
1562.6000, -50.106, 1562.6000, -50.218,  , ,  , ,  , ,  , ,  , 
1562.8800, -50.079, 1562.8800, -50.191,  , ,  , ,  , ,  , ,  , 
1563.1600, -50.053, 1563.1600, -50.162,  , ,  , ,  , ,  , ,  , 
1563.4400, -50.026, 1563.4400, -50.134,  , ,  , ,  , ,  , ,  , 
1563.7200, -49.999, 1563.7200, -50.107,  , ,  , ,  , ,  , ,  , 
1564.0000, -49.976, 1564.0000, -50.080,  , ,  , ,  , ,  , ,  , 
1564.2800, -49.956, 1564.2800, -50.058,  , ,  , ,  , ,  , ,  , 
1564.5600, -49.940, 1564.5600, -50.039,  , ,  , ,  , ,  , ,  , 
1564.8400, -49.927, 1564.8400, -50.026,  , ,  , ,  , ,  , ,  , 
1565.1200, -49.918, 1565.1200, -50.012,  , ,  , ,  , ,  , ,  , 
1565.4000, -49.907, 1565.4000, -50.001,  , ,  , ,  , ,  , ,  , 
1565.6800, -49.899, 1565.6800, -49.992,  , ,  , ,  , ,  , ,  , 
1565.9600, -49.892, 1565.9600, -49.983,  , ,  , ,  , ,  , ,  , 
1566.2400, -49.882, 1566.2400, -49.973,  , ,  , ,  , ,  , ,  , 
1566.5200, -49.872, 1566.5200, -49.961,  , ,  , ,  , ,  , ,  , 
1566.8000, -49.861, 1566.8000, -49.949,  , ,  , ,  , ,  , ,  , 
1567.0800, -49.852, 1567.0800, -49.940,  , ,  , ,  , ,  , ,  , 
1567.3600, -49.844, 1567.3600, -49.930,  , ,  , ,  , ,  , ,  , 
1567.6400, -49.837, 1567.6400, -49.922,  , ,  , ,  , ,  , ,  , 
1567.9200, -49.834, 1567.9200, -49.916,  , ,  , ,  , ,  , ,  , 
1568.2000, -49.833, 1568.2000, -49.913,  , ,  , ,  , ,  , ,  , 
1568.4800, -49.835, 1568.4800, -49.913,  , ,  , ,  , ,  , ,  , 
1568.7600, -49.838, 1568.7600, -49.915,  , ,  , ,  , ,  , ,  , 
1569.0400, -49.842, 1569.0400, -49.917,  , ,  , ,  , ,  , ,  , 
1569.3200, -49.847, 1569.3200, -49.921,  , ,  , ,  , ,  , ,  , 
1569.6000, -49.853, 1569.6000, -49.926,  , ,  , ,  , ,  , ,  , 
1569.8800, -49.857, 1569.8800, -49.931,  , ,  , ,  , ,  , ,  , 
1570.1600, -49.863, 1570.1600, -49.937,  , ,  , ,  , ,  , ,  , 
1570.4400, -49.870, 1570.4400, -49.942,  , ,  , ,  , ,  , ,  , 
1570.7200, -49.878, 1570.7200, -49.949,  , ,  , ,  , ,  , ,  , 
1571.0000, -49.889, 1571.0000, -49.958,  , ,  , ,  , ,  , ,  , 
1571.2800, -49.903, 1571.2800, -49.970,  , ,  , ,  , ,  , ,  , 
1571.5600, -49.919, 1571.5600, -49.985,  , ,  , ,  , ,  , ,  , 
1571.8400, -49.937, 1571.8400, -50.002,  , ,  , ,  , ,  , ,  , 
1572.1200, -49.960, 1572.1200, -50.023,  , ,  , ,  , ,  , ,  , 
1572.4000, -49.985, 1572.4000, -50.047,  , ,  , ,  , ,  , ,  , 
1572.6800, -50.009, 1572.6800, -50.071,  , ,  , ,  , ,  , ,  , 
1572.9600, -50.036, 1572.9600, -50.096,  , ,  , ,  , ,  , ,  , 
1573.2400, -50.061, 1573.2400, -50.120,  , ,  , ,  , ,  , ,  , 
1573.5200, -50.088, 1573.5200, -50.147,  , ,  , ,  , ,  , ,  , 
1573.8000, -50.115, 1573.8000, -50.172,  , ,  , ,  , ,  , ,  , 
1574.0800, -50.144, 1574.0800, -50.200,  , ,  , ,  , ,  , ,  , 
1574.3600, -50.174, 1574.3600, -50.229,  , ,  , ,  , ,  , ,  , 
1574.6400, -50.207, 1574.6400, -50.260,  , ,  , ,  , ,  , ,  , 
1574.9200, -50.242, 1574.9200, -50.294,  , ,  , ,  , ,  , ,  , 
1575.2000, -50.279, 1575.2000, -50.328,  , ,  , ,  , ,  , ,  , 
1575.4800, -50.317, 1575.4800, -50.365,  , ,  , ,  , ,  , ,  , 
1575.7600, -50.359, 1575.7600, -50.405,  , ,  , ,  , ,  , ,  , 
1576.0400, -50.402, 1576.0400, -50.446,  , ,  , ,  , ,  , ,  , 
1576.3200, -50.446, 1576.3200, -50.490,  , ,  , ,  , ,  , ,  , 
1576.6000, -50.489, 1576.6000, -50.531,  , ,  , ,  , ,  , ,  , 
1576.8800, -50.533, 1576.8800, -50.575,  , ,  , ,  , ,  , ,  , 
1577.1600, -50.577, 1577.1600, -50.619,  , ,  , ,  , ,  , ,  , 
1577.4400, -50.623, 1577.4400, -50.663,  , ,  , ,  , ,  , ,  , 
1577.7200, -50.669, 1577.7200, -50.709,  , ,  , ,  , ,  , ,  , 
1578.0000, -50.718, 1578.0000, -50.755,  , ,  , ,  , ,  , ,  , 
1578.2800, -50.769, 1578.2800, -50.804,  , ,  , ,  , ,  , ,  , 
1578.5600, -50.822, 1578.5600, -50.856,  , ,  , ,  , ,  , ,  , 
1578.8400, -50.879, 1578.8400, -50.912,  , ,  , ,  , ,  , ,  , 
1579.1200, -50.938, 1579.1200, -50.970,  , ,  , ,  , ,  , ,  , 
1579.4000, -51.000, 1579.4000, -51.031,  , ,  , ,  , ,  , ,  , 
1579.6800, -51.064, 1579.6800, -51.093,  , ,  , ,  , ,  , ,  , 
1579.9600, -51.129, 1579.9600, -51.157,  , ,  , ,  , ,  , ,  , 
1580.2400, -51.192, 1580.2400, -51.220,  , ,  , ,  , ,  , ,  , 
1580.5200, -51.255, 1580.5200, -51.282,  , ,  , ,  , ,  , ,  , 
1580.8000, -51.320, 1580.8000, -51.348,  , ,  , ,  , ,  , ,  , 
1581.0800, -51.385, 1581.0800, -51.411,  , ,  , ,  , ,  , ,  , 
1581.3600, -51.453, 1581.3600, -51.478,  , ,  , ,  , ,  , ,  , 
1581.6400, -51.523, 1581.6400, -51.547,  , ,  , ,  , ,  , ,  , 
1581.9200, -51.596, 1581.9200, -51.619,  , ,  , ,  , ,  , ,  , 
1582.2000, -51.672, 1582.2000, -51.695,  , ,  , ,  , ,  , ,  , 
1582.4800, -51.751, 1582.4800, -51.773,  , ,  , ,  , ,  , ,  , 
1582.7600, -51.835, 1582.7600, -51.855,  , ,  , ,  , ,  , ,  , 
1583.0400, -51.919, 1583.0400, -51.940,  , ,  , ,  , ,  , ,  , 
1583.3200, -52.004, 1583.3200, -52.026,  , ,  , ,  , ,  , ,  , 
1583.6000, -52.092, 1583.6000, -52.113,  , ,  , ,  , ,  , ,  , 
1583.8800, -52.179, 1583.8800, -52.199,  , ,  , ,  , ,  , ,  , 
1584.1600, -52.263, 1584.1600, -52.283,  , ,  , ,  , ,  , ,  , 
1584.4400, -52.347, 1584.4400, -52.367,  , ,  , ,  , ,  , ,  , 
1584.7200, -52.433, 1584.7200, -52.453,  , ,  , ,  , ,  , ,  , 
1585.0000, -52.522, 1585.0000, -52.541,  , ,  , ,  , ,  , ,  , 
1585.2800, -52.613, 1585.2800, -52.629,  , ,  , ,  , ,  , ,  , 
1585.5600, -52.706, 1585.5600, -52.722,  , ,  , ,  , ,  , ,  , 
1585.8400, -52.804, 1585.8400, -52.816,  , ,  , ,  , ,  , ,  , 
1586.1200, -52.901, 1586.1200, -52.914,  , ,  , ,  , ,  , ,  , 
1586.4000, -53.005, 1586.4000, -53.015,  , ,  , ,  , ,  , ,  , 
1586.6800, -53.109, 1586.6800, -53.120,  , ,  , ,  , ,  , ,  , 
1586.9600, -53.214, 1586.9600, -53.224,  , ,  , ,  , ,  , ,  , 
1587.2400, -53.318, 1587.2400, -53.331,  , ,  , ,  , ,  , ,  , 
1587.5200, -53.422, 1587.5200, -53.436,  , ,  , ,  , ,  , ,  , 
1587.8000, -53.524, 1587.8000, -53.538,  , ,  , ,  , ,  , ,  , 
1588.0800, -53.626, 1588.0800, -53.642,  , ,  , ,  , ,  , ,  , 
1588.3600, -53.731, 1588.3600, -53.747,  , ,  , ,  , ,  , ,  , 
1588.6400, -53.843, 1588.6400, -53.856,  , ,  , ,  , ,  , ,  , 
1588.9200, -53.955, 1588.9200, -53.966,  , ,  , ,  , ,  , ,  , 
1589.2000, -54.071, 1589.2000, -54.080,  , ,  , ,  , ,  , ,  , 
1589.4800, -54.193, 1589.4800, -54.199,  , ,  , ,  , ,  , ,  , 
1589.7600, -54.317, 1589.7600, -54.323,  , ,  , ,  , ,  , ,  , 
1590.0400, -54.443, 1590.0400, -54.449,  , ,  , ,  , ,  , ,  , 
1590.3200, -54.565, 1590.3200, -54.572,  , ,  , ,  , ,  , ,  , 
1590.6000, -54.689, 1590.6000, -54.699,  , ,  , ,  , ,  , ,  , 
1590.8800, -54.812, 1590.8800, -54.822,  , ,  , ,  , ,  , ,  , 
1591.1600, -54.931, 1591.1600, -54.944,  , ,  , ,  , ,  , ,  , 
1591.4400, -55.050, 1591.4400, -55.062,  , ,  , ,  , ,  , ,  , 
1591.7200, -55.171, 1591.7200, -55.182,  , ,  , ,  , ,  , ,  , 
1592.0000, -55.292, 1592.0000, -55.303,  , ,  , ,  , ,  , ,  , 
1592.2800, -55.423, 1592.2800, -55.433,  , ,  , ,  , ,  , ,  , 
1592.5600, -55.558, 1592.5600, -55.565,  , ,  , ,  , ,  , ,  , 
1592.8400, -55.695, 1592.8400, -55.699,  , ,  , ,  , ,  , ,  , 
1593.1200, -55.840, 1593.1200, -55.842,  , ,  , ,  , ,  , ,  , 
1593.4000, -55.985, 1593.4000, -55.986,  , ,  , ,  , ,  , ,  , 
1593.6800, -56.134, 1593.6800, -56.134,  , ,  , ,  , ,  , ,  , 
1593.9600, -56.281, 1593.9600, -56.282,  , ,  , ,  , ,  , ,  , 
1594.2400, -56.420, 1594.2400, -56.428,  , ,  , ,  , ,  , ,  , 
1594.5200, -56.563, 1594.5200, -56.570,  , ,  , ,  , ,  , ,  , 
1594.8000, -56.700, 1594.8000, -56.709,  , ,  , ,  , ,  , ,  , 
1595.0800, -56.838, 1595.0800, -56.847,  , ,  , ,  , ,  , ,  , 
1595.3600, -56.978, 1595.3600, -56.987,  , ,  , ,  , ,  , ,  , 
1595.6400, -57.122, 1595.6400, -57.128,  , ,  , ,  , ,  , ,  , 
1595.9200, -57.269, 1595.9200, -57.272,  , ,  , ,  , ,  , ,  , 
1596.2000, -57.421, 1596.2000, -57.419,  , ,  , ,  , ,  , ,  , 
1596.4800, -57.572, 1596.4800, -57.571,  , ,  , ,  , ,  , ,  , 
1596.7600, -57.729, 1596.7600, -57.729,  , ,  , ,  , ,  , ,  , 
1597.0400, -57.892, 1597.0400, -57.887,  , ,  , ,  , ,  , ,  , 
1597.3200, -58.055, 1597.3200, -58.051,  , ,  , ,  , ,  , ,  , 
1597.6000, -58.217, 1597.6000, -58.212,  , ,  , ,  , ,  , ,  , 
1597.8800, -58.372, 1597.8800, -58.371,  , ,  , ,  , ,  , ,  , 
1598.1600, -58.528, 1598.1600, -58.530,  , ,  , ,  , ,  , ,  , 
1598.4400, -58.680, 1598.4400, -58.681,  , ,  , ,  , ,  , ,  , 
1598.7200, -58.834, 1598.7200, -58.834,  , ,  , ,  , ,  , ,  , 
1599.0000, -58.984, 1599.0000, -58.985,  , ,  , ,  , ,  , ,  , 
1599.2800, -59.144, 1599.2800, -59.137,  , ,  , ,  , ,  , ,  , 
1599.5600, -59.303, 1599.5600, -59.295,  , ,  , ,  , ,  , ,  , 
1599.8400, -59.471, 1599.8400, -59.457,  , ,  , ,  , ,  , ,  , 
1600.1200, -59.638, 1600.1200, -59.625,  , ,  , ,  , ,  , ,  , 
1600.4000, -59.815, 1600.4000, -59.801,  , ,  , ,  , ,  , ,  , 
1600.6800, -59.989, 1600.6800, -59.973,  , ,  , ,  , ,  , ,  , 
1600.9600, -60.165, 1600.9600, -60.151,  , ,  , ,  , ,  , ,  , 
1601.2400, -60.340, 1601.2400, -60.326,  , ,  , ,  , ,  , ,  , 
1601.5200, -60.510, 1601.5200, -60.498,  , ,  , ,  , ,  , ,  , 
1601.8000, -60.674, 1601.8000, -60.666,  , ,  , ,  , ,  , ,  , 
1602.0800, -60.838, 1602.0800, -60.830,  , ,  , ,  , ,  , ,  , 
1602.3600, -60.998, 1602.3600, -60.990,  , ,  , ,  , ,  , ,  , 
1602.6400, -61.159, 1602.6400, -61.149,  , ,  , ,  , ,  , ,  , 
1602.9200, -61.323, 1602.9200, -61.311,  , ,  , ,  , ,  , ,  , 
1603.2000, -61.496, 1603.2000, -61.476,  , ,  , ,  , ,  , ,  , 
1603.4800, -61.674, 1603.4800, -61.646,  , ,  , ,  , ,  , ,  , 
1603.7600, -61.856, 1603.7600, -61.824,  , ,  , ,  , ,  , ,  , 
1604.0400, -62.042, 1604.0400, -62.007,  , ,  , ,  , ,  , ,  , 
1604.3200, -62.217, 1604.3200, -62.188,  , ,  , ,  , ,  , ,  , 
1604.6000, -62.403, 1604.6000, -62.372,  , ,  , ,  , ,  , ,  , 
1604.8800, -62.580, 1604.8800, -62.555,  , ,  , ,  , ,  , ,  , 
1605.1600, -62.758, 1605.1600, -62.732,  , ,  , ,  , ,  , ,  , 
1605.4400, -62.927, 1605.4400, -62.904,  , ,  , ,  , ,  , ,  , 
1605.7200, -63.093, 1605.7200, -63.065,  , ,  , ,  , ,  , ,  , 
1606.0000, -63.254, 1606.0000, -63.233,  , ,  , ,  , ,  , ,  , 
1606.2800, -63.429, 1606.2800, -63.405,  , ,  , ,  , ,  , ,  , 
1606.5600, -63.602, 1606.5600, -63.572,  , ,  , ,  , ,  , ,  , 
1606.8400, -63.784, 1606.8400, -63.749,  , ,  , ,  , ,  , ,  , 
1607.1200, -63.964, 1607.1200, -63.930,  , ,  , ,  , ,  , ,  , 
1607.4000, -64.155, 1607.4000, -64.113,  , ,  , ,  , ,  , ,  , 
1607.6800, -64.349, 1607.6800, -64.314,  , ,  , ,  , ,  , ,  , 
1607.9600, -64.535, 1607.9600, -64.506,  , ,  , ,  , ,  , ,  , 
1608.2400, -64.725, 1608.2400, -64.696,  , ,  , ,  , ,  , ,  , 
1608.5200, -64.912, 1608.5200, -64.877,  , ,  , ,  , ,  , ,  , 
1608.8000, -65.091, 1608.8000, -65.076,  , ,  , ,  , ,  , ,  , 
1609.0800, -65.267, 1609.0800, -65.246,  , ,  , ,  , ,  , ,  , 
1609.3600, -65.438, 1609.3600, -65.416,  , ,  , ,  , ,  , ,  , 
1609.6400, -65.625, 1609.6400, -65.602,  , ,  , ,  , ,  , ,  , 
1609.9200, -65.772, 1609.9200, -65.772,  , ,  , ,  , ,  , ,  , 
1610.2000, -65.952, 1610.2000, -65.938,  , ,  , ,  , ,  , ,  , 
1610.4800, -66.141, 1610.4800, -66.107,  , ,  , ,  , ,  , ,  , 
1610.7600, -66.334, 1610.7600, -66.304,  , ,  , ,  , ,  , ,  , 
1611.0400, -66.526, 1611.0400, -66.495,  , ,  , ,  , ,  , ,  , 
1611.3200, -66.726, 1611.3200, -66.683,  , ,  , ,  , ,  , ,  , 
1611.6000, -66.937, 1611.6000, -66.883,  , ,  , ,  , ,  , ,  , 
1611.8800, -67.132, 1611.8800, -67.091,  , ,  , ,  , ,  , ,  , 
1612.1600, -67.295, 1612.1600, -67.268,  , ,  , ,  , ,  , ,  , 
1612.4400, -67.485, 1612.4400, -67.453,  , ,  , ,  , ,  , ,  , 
1612.7200, -67.644, 1612.7200, -67.629,  , ,  , ,  , ,  , ,  , 
1613.0000, -67.818, 1613.0000, -67.804,  , ,  , ,  , ,  , ,  , 
1613.2800, -67.996, 1613.2800, -67.968,  , ,  , ,  , ,  , ,  , 
1613.5600, -68.151, 1613.5600, -68.120,  , ,  , ,  , ,  , ,  , 
1613.8400, -68.317, 1613.8400, -68.302,  , ,  , ,  , ,  , ,  , 
1614.1200, -68.487, 1614.1200, -68.478,  , ,  , ,  , ,  , ,  , 
1614.4000, -68.677, 1614.4000, -68.666,  , ,  , ,  , ,  , ,  , 
1614.6800, -68.888, 1614.6800, -68.853,  , ,  , ,  , ,  , ,  , 
1614.9600, -69.065, 1614.9600, -69.048,  , ,  , ,  , ,  , ,  , 
1615.2400, -69.257, 1615.2400, -69.224,  , ,  , ,  , ,  , ,  , 
1615.5200, -69.450, 1615.5200, -69.430,  , ,  , ,  , ,  , ,  , 
1615.8000, -69.648, 1615.8000, -69.596,  , ,  , ,  , ,  , ,  , 
1616.0800, -69.798, 1616.0800, -69.787,  , ,  , ,  , ,  , ,  , 
1616.3600, -69.995, 1616.3600, -69.932,  , ,  , ,  , ,  , ,  , 
1616.6400, -70.138, 1616.6400, -70.106,  , ,  , ,  , ,  , ,  , 
1616.9200, -70.301, 1616.9200, -70.253,  , ,  , ,  , ,  , ,  , 
1617.2000, -70.441, 1617.2000, -70.430,  , ,  , ,  , ,  , ,  , 
1617.4800, -70.616, 1617.4800, -70.594,  , ,  , ,  , ,  , ,  , 
1617.7600, -70.741, 1617.7600, -70.752,  , ,  , ,  , ,  , ,  , 
1618.0400, -70.977, 1618.0400, -70.940,  , ,  , ,  , ,  , ,  , 
1618.3200, -71.110, 1618.3200, -71.105,  , ,  , ,  , ,  , ,  , 
1618.6000, -71.301, 1618.6000, -71.269,  , ,  , ,  , ,  , ,  , 
1618.8800, -71.491, 1618.8800, -71.452,  , ,  , ,  , ,  , ,  , 
1619.1600, -71.673, 1619.1600, -71.633,  , ,  , ,  , ,  , ,  , 
1619.4400, -71.818, 1619.4400, -71.805,  , ,  , ,  , ,  , ,  , 
1619.7200, -71.985, 1619.7200, -72.033,  , ,  , ,  , ,  , ,  , 
1620.0000, -72.168, 1620.0000, -72.158,  , ,  , ,  , ,  , ,  , 
